gatewayID,Received,Interfered,No Receivers, Under, GW busy, unset
308,4,491781834023,491853771060,7,1.16943,4,8.681e+08,0,1,
399,3,279695705943,280682844633,11,-12.955,4,8.685e+08,1,0,
96,2,3442755057874,3442826995364,7,-5.11552,4,8.685e+08,1,0,
96,3,3442755057874,3442826994250,7,1.94814,4,8.685e+08,1,0,
249,1,3440518082428,3440764868505,9,-10.8501,4,8.683e+08,1,0,
249,2,3440518082428,3440764867024,9,-0.479293,4,8.683e+08,1,0,
315,1,204235760700,204369393981,8,-6.00392,4,8.681e+08,1,0,
363,1,201108879954,201355665457,9,-9.34958,4,8.681e+08,1,0,
363,2,201108879954,201355664737,9,-4.82921,4,8.681e+08,1,0,
273,1,281996019887,282067956230,7,-8.7444,4,8.685e+08,1,0,
273,3,281996019887,282067957403,7,1.03037,4,8.685e+08,1,0,
120,3,546271522443,546724132259,10,-14.521,4,8.681e+08,1,0,
254,1,493695318825,493942103940,9,-12.7186,4,8.681e+08,1,0,
254,4,493695318825,493942103685,9,4.90244,4,8.681e+08,1,0,
145,1,311868530980,312115316778,9,-14.0878,4,8.681e+08,1,0,
145,2,311868530980,312115316624,9,-13.8038,4,8.681e+08,1,0,
145,3,311868530980,312115315664,9,-10.913,4,8.681e+08,1,0,
243,1,1089094458752,1089547067851,10,-15.8609,4,8.685e+08,1,0,
73,3,199867477187,200114262394,9,-8.72844,4,8.685e+08,1,0,
73,4,199867477187,200114263733,9,-12.4601,4,8.685e+08,1,0,
28,3,195281755090,195528539749,9,3.71287,4,8.685e+08,1,0,
314,3,2113608276754,2113741910285,8,-10.6263,4,8.683e+08,1,0,
314,4,2113608276754,2113741909632,8,20.598,4,8.683e+08,1,0,
165,1,1488600056308,1489052665101,10,-15.5796,4,8.681e+08,1,0,
88,2,314820271787,314892208750,7,8.15126,4,8.685e+08,1,0,
88,3,314820271787,314892208052,7,-2.81457,4,8.685e+08,1,0,
357,1,196849744382,198660178840,12,-16.0378,4,8.685e+08,1,0,
357,4,196849744382,198660177683,12,-12.1969,4,8.685e+08,1,0,
50,1,298944394732,299191180349,9,-14.0945,4,8.681e+08,1,0,
50,2,298944394732,299191179287,9,0.073304,4,8.681e+08,1,0,
50,4,298944394732,299191179485,9,-5.80247,4,8.681e+08,1,0,
14,1,200487606220,200559542344,7,16.9482,4,8.681e+08,1,0,
14,4,200487606220,200559543479,7,12.1771,4,8.681e+08,1,0,
79,2,197658796057,197730732785,7,10.431,4,8.685e+08,1,0,
79,4,197658796057,197730732509,7,-5.08281,4,8.685e+08,1,0,
304,1,3441254611666,3441326548665,7,-4.39926,4,8.683e+08,1,0,
304,4,3441254611666,3441326547854,7,17.9646,4,8.683e+08,1,0,
350,1,352766462477,353219071597,10,-5.1385,4,8.681e+08,1,0,
350,3,352766462477,353219071737,10,-13.8889,4,8.681e+08,1,0,
46,2,350791015440,350924648613,8,-10.4477,4,8.685e+08,1,0,
46,3,350791015440,350924647988,8,5.50854,4,8.685e+08,1,0,
43,2,519468630094,519540566489,7,5.3448,4,8.681e+08,1,0,
43,3,519468630094,519540567142,7,5.3448,4,8.681e+08,0,1,
199,2,520580438221,520827223942,9,-12.8283,4,8.681e+08,1,0,
400,4,205636477138,205708414414,7,-7.16898,4,8.681e+08,1,0,
94,2,201712402561,202699539472,11,5.18278,4,8.685e+08,1,0,
252,1,197781809629,198768946944,11,-16.5401,4,8.685e+08,1,0,
252,3,197781809629,198768946947,11,15.0241,4,8.685e+08,1,0,
82,3,413937872014,414009808280,7,-7.6954,4,8.681e+08,1,0,
82,4,413937872014,414009809682,7,-8.19209,4,8.681e+08,1,0,
70,1,433695747217,433942533534,9,-13.9673,4,8.681e+08,1,0,
70,2,433695747217,433942532176,9,0,4,8.681e+08,0,1,
70,3,433695747217,433942533340,9,-8.54936,4,8.681e+08,1,0,
70,4,433695747217,433942532550,9,-8.63725,4,8.681e+08,1,0,
205,1,412831787280,412903723379,7,-3.82143,4,8.681e+08,1,0,
167,3,641209099612,641281036010,7,0.0615853,4,8.685e+08,1,0,
118,2,2518198679213,2518270615481,7,-3.95438,4,8.683e+08,1,0,
118,4,2518198679213,2518270616172,7,-4.15979,4,8.683e+08,1,0,
360,1,350720382974,350967167523,9,-7.96065,4,8.685e+08,1,0,
360,2,350720382974,350967168112,9,-10.6815,4,8.685e+08,1,0,
360,3,350720382974,350967167749,9,-9.37637,4,8.685e+08,1,0,
7,1,334502570942,334574508597,7,-4.68765,4,8.681e+08,0,1,
7,3,334502570942,334574507431,7,-4.68765,4,8.681e+08,1,0,
248,2,334629352755,334762985604,8,6.43592,4,8.685e+08,1,0,
248,3,334629352755,334762986751,8,-0.399978,4,8.685e+08,1,0,
28,1,1566185995677,1566432781447,9,-10.6335,4,8.685e+08,1,0,
28,2,1566185995677,1566432781309,9,-3.04365,4,8.685e+08,1,0,
376,4,2278136407816,2278589018120,10,-9.80769,4,8.683e+08,1,0,
253,2,1018137354158,1018270986715,8,-4.79523,4,8.681e+08,1,0,
331,2,856935308967,857182093569,9,-3.11533,4,8.681e+08,1,0,
331,3,856935308967,857182094309,9,-2.4704,4,8.681e+08,1,0,
159,1,2481196443493,2481330076615,8,-10.7184,4,8.683e+08,1,0,
159,2,2481196443493,2481330076137,8,-8.56003,4,8.683e+08,1,0,
159,3,2481196443493,2481330076634,8,-8.56123,4,8.683e+08,1,0,
159,4,2481196443493,2481330076103,8,-8.64329,4,8.683e+08,1,0,
124,2,1166795648670,1166867585681,7,-2.69514,4,8.681e+08,1,0,
124,3,1166795648670,1166867585895,7,-2.69514,4,8.681e+08,0,1,
13,1,1169324190599,1169457824345,8,1.8001,4,8.685e+08,1,0,
13,2,1169324190599,1169457823256,8,0,4,8.685e+08,0,1,
13,4,1169324190599,1169457823403,8,-2.06718,4,8.685e+08,1,0,
251,1,2976535028818,2976668661225,8,-10.8039,4,8.685e+08,1,0,
112,2,2977544323628,2978531461127,11,0,4,8.683e+08,0,1,
112,3,2977544323628,2978531461207,11,0,4,8.683e+08,0,1,
112,4,2977544323628,2978531462271,11,-10.5415,4,8.683e+08,1,0,
92,1,1280269085427,1280341021819,7,-1.82515,4,8.683e+08,1,0,
92,4,1280269085427,1280341022346,7,-1.61351,4,8.683e+08,1,0,
400,2,1291212418703,1291284354964,7,0,4,8.685e+08,0,1,
42,2,2014948720254,2015020656606,7,-8.50061,4,8.685e+08,1,0,
142,4,2013856288789,2013928225496,7,5.51016,4,8.685e+08,1,0,
45,1,1610541184069,1610613121163,7,-1.02708,4,8.681e+08,1,0,
45,2,1610541184069,1610613120886,7,1.71747,4,8.681e+08,1,0,
34,2,189938564139,190391173158,10,-14.8039,4,8.685e+08,1,0,
34,3,189938564139,190391174259,10,-15.9122,4,8.685e+08,1,0,
49,2,196905225626,197038858499,8,1.70819,4,8.685e+08,1,0,
178,2,3214457497449,3214529434820,7,7.12093,4,8.683e+08,1,0,
178,3,3214457497449,3214529433649,7,0.528733,4,8.683e+08,1,0,
178,4,3214457497449,3214529435298,7,-8.68579,4,8.683e+08,1,0,
384,3,192288552764,194098987345,12,-18.9798,4,8.685e+08,1,0,
384,4,192288552764,194098985968,12,-18.186,4,8.685e+08,1,0,
123,1,191356547280,191603331777,9,-4.22565,4,8.685e+08,1,0,
123,2,191356547280,191603332557,9,-0.120055,4,8.685e+08,0,1,
123,3,191356547280,191603332457,9,-0.120055,4,8.685e+08,1,0,
123,4,191356547280,191603331982,9,-10.4937,4,8.685e+08,1,0,
275,1,192600088950,192733721518,8,3.17994,4,8.681e+08,1,0,
266,1,627951132506,628023069053,7,8.40939,4,8.685e+08,1,0,
389,3,333103232284,333555841264,10,-10.617,4,8.681e+08,1,0,
228,2,331142137168,331214073672,7,13.1711,4,8.681e+08,1,0,
30,1,392330712168,392577498041,9,-6.96382,4,8.685e+08,0,1,
30,2,392330712168,392577497495,9,-6.96382,4,8.685e+08,1,0,
163,1,389231575041,389684185445,10,-12.6135,4,8.681e+08,1,0,
169,1,2045981875016,2046053811395,7,-2.16618,4,8.685e+08,1,0,
169,3,2045981875016,2046053812361,7,-4.68286,4,8.685e+08,1,0,
80,1,1301027388768,1301099324875,7,3.93913,4,8.685e+08,1,0,
80,3,1301027388768,1301099325912,7,-1.58806,4,8.685e+08,1,0,
107,1,2497695374813,2497942160721,9,-2.91174,4,8.685e+08,0,1,
107,2,2497695374813,2497942159917,9,-2.91174,4,8.685e+08,1,0,
107,4,2497695374813,2497942159586,9,-9.02112,4,8.685e+08,1,0,
232,1,1268212525674,1268665134599,10,-2.35802,4,8.685e+08,1,0,
232,3,1268212525674,1268665135755,10,-15.9364,4,8.685e+08,1,0,
232,4,1268212525674,1268665134938,10,-8.99078,4,8.685e+08,1,0,
338,3,1516448935734,1516695720583,9,0,4,8.683e+08,0,1,
329,2,1525088167032,1525540776307,10,-14.1967,4,8.685e+08,1,0,
296,4,1141539708575,1142526845926,11,-19.438,4,8.685e+08,1,0,
216,2,1141838334525,1141910270810,7,4.93429,4,8.681e+08,1,0,
388,1,1142442723213,1142895331910,10,-10.237,4,8.685e+08,1,0,
388,4,1142442723213,1142895332790,10,-2.1875,4,8.685e+08,1,0,
169,1,200412472749,200484409128,7,5.48003,4,8.685e+08,1,0,
169,4,200412472749,200484409576,7,8.78263,4,8.685e+08,1,0,
214,1,202192677086,202439463371,9,-13.3017,4,8.685e+08,1,0,
214,2,202192677086,202439461705,9,-2.84753,4,8.685e+08,1,0,
223,1,3016361329165,3018171762728,12,-15.7724,4,8.685e+08,1,0,
223,4,3016361329165,3018171762815,12,-19.2997,4,8.685e+08,1,0,
383,1,2277245177808,2277317114254,7,-1.16098,4,8.681e+08,1,0,
383,4,2277245177808,2277317115429,7,0.213578,4,8.681e+08,1,0,
389,3,2081323420055,2081776029035,10,-10.4467,4,8.683e+08,1,0,
389,4,2081323420055,2081776030507,10,-12.9668,4,8.683e+08,1,0,
205,1,3407292687310,3407364623409,7,19.0354,4,8.685e+08,1,0,
205,4,3407292687310,3407364624577,7,-4.49289,4,8.685e+08,1,0,
375,1,852073309217,852145246339,7,-5.58136,4,8.681e+08,0,1,
375,2,852073309217,852145246283,7,-5.58136,4,8.681e+08,1,0,
375,3,852073309217,852145245349,7,34.8724,4,8.681e+08,1,0,
375,4,852073309217,852145246759,7,-8.31125,4,8.681e+08,1,0,
24,2,689976342174,691786775332,12,0,4,8.681e+08,0,1,
303,3,535751465767,535823403134,7,-7.16475,4,8.681e+08,1,0,
71,4,1271811154904,1271944788203,8,0.811662,4,8.685e+08,1,0,
340,1,2709693799186,2709827431586,8,-8.06735,4,8.683e+08,1,0,
340,4,2709693799186,2709827432558,8,23.1371,4,8.683e+08,1,0,
255,3,965316640373,965563426706,9,-10.6094,4,8.685e+08,1,0,
294,4,1084746441177,1084993225814,9,10.5793,4,8.681e+08,1,0,
106,2,1078777865438,1078849801759,7,-2.15741,4,8.681e+08,1,0,
106,3,1078777865438,1078849802902,7,-9.37208,4,8.681e+08,1,0,
272,2,1530994727788,1531128361812,8,0,4,8.685e+08,0,1,
51,1,1750572238810,1751024847642,10,2.3971,4,8.683e+08,1,0,
51,2,1750572238810,1751024849307,10,-10.3805,4,8.683e+08,1,0,
33,4,2044501580087,2044635212736,8,3.28468,4,8.685e+08,1,0,
220,1,2046066942484,2046138879495,7,11.8215,4,8.683e+08,1,0,
220,2,2046066942484,2046138880184,7,-1.42264,4,8.683e+08,1,0,
220,3,2046066942484,2046138879061,7,16.7219,4,8.683e+08,1,0,
19,1,530552593263,530624530035,7,-2.63258,4,8.681e+08,1,0,
220,3,529983223466,530055160043,7,-7.34622,4,8.681e+08,1,0,
125,1,1794703264476,1794775200758,7,14.1196,4,8.685e+08,1,0,
125,2,1794703264476,1794775201934,7,-8.64751,4,8.685e+08,1,0,
125,3,1794703264476,1794775201657,7,-5.73482,4,8.685e+08,1,0,
295,2,1126442244316,1126575876949,8,-4.29817,4,8.683e+08,1,0,
295,3,1126442244316,1126575876868,8,-1.30398,4,8.683e+08,1,0,
295,4,1126442244316,1126575877702,8,-5.0155,4,8.683e+08,1,0,
380,2,1128328235087,1130138668545,12,0,4,8.685e+08,0,1,
380,3,1128328235087,1130138668683,12,0,4,8.685e+08,0,1,
284,1,3370234863383,3370368496181,8,1.17847,4,8.685e+08,1,0,
284,2,3370234863383,3370368496349,8,-0.0702049,4,8.685e+08,1,0,
18,1,2143091525777,2143544135622,10,-8.15698,4,8.683e+08,1,0,
18,4,2143091525777,2143544134573,10,-9.07089,4,8.683e+08,1,0,
177,2,1790252036181,1790323973209,7,4.85098,4,8.685e+08,1,0,
177,4,1790252036181,1790323972535,7,9.00932,4,8.685e+08,1,0,
338,3,316586878414,316833663263,9,-0.727645,4,8.685e+08,1,0,
338,4,316586878414,316833664655,9,-0.727645,4,8.685e+08,0,1,
23,1,1476506410490,1476959019848,10,-8.18346,4,8.685e+08,1,0,
23,2,1476506410490,1476959020797,10,-5.38103,4,8.685e+08,1,0,
23,4,1476506410490,1476959019650,10,-6.3725,4,8.685e+08,1,0,
219,1,1240008238329,1240460847026,10,0.0709237,4,8.685e+08,1,0,
219,2,1240008238329,1240460848512,10,0.460191,4,8.685e+08,1,0,
219,4,1240008238329,1240460848204,10,-13.7975,4,8.685e+08,1,0,
318,1,2505610827211,2505682765153,7,-6.63773,4,8.685e+08,1,0,
318,2,2505610827211,2505682763533,7,27.098,4,8.685e+08,1,0,
381,3,211923692385,211995628998,7,-6.87657,4,8.685e+08,1,0,
372,3,202599517335,203586654306,11,-13.1662,4,8.685e+08,1,0,
312,2,209440920242,209893529459,10,-7.42303,4,8.685e+08,1,0,
312,3,209440920242,209893530524,10,-0.713027,4,8.685e+08,1,0,
32,2,206047528623,206119465048,7,-9.28908,4,8.685e+08,1,0,
287,2,201951679337,202023615941,7,-0.18106,4,8.685e+08,1,0,
287,3,201951679337,202023616126,7,2.04477,4,8.685e+08,1,0,
273,1,600103914625,600175850968,7,0.486237,4,8.681e+08,1,0,
118,2,601767585500,601839521768,7,1.72847,4,8.681e+08,1,0,
118,4,601767585500,601839522459,7,1.72847,4,8.681e+08,0,1,
240,1,323328539602,323400475786,7,4.60559,4,8.685e+08,1,0,
240,3,323328539602,323400476901,7,-5.89842,4,8.685e+08,1,0,
75,1,1580828497423,1580900435101,7,-8.27019,4,8.681e+08,1,0,
75,2,1580828497423,1580900433766,7,9.21378,4,8.681e+08,1,0,
149,2,1564648034830,1566458469315,12,-6.72792,4,8.685e+08,1,0,
149,4,1564648034830,1566458468179,12,10.5265,4,8.685e+08,1,0,
89,1,1434766307604,1436576742380,12,-18.2555,4,8.681e+08,0,1,
89,2,1434766307604,1436576741257,12,-18.2555,4,8.681e+08,0,1,
89,4,1434766307604,1436576741244,12,-18.2555,4,8.681e+08,1,0,
171,2,821147528600,821394313504,9,-12.1938,4,8.685e+08,1,0,
171,3,821147528600,821394313659,9,-8.18872,4,8.685e+08,1,0,
171,4,821147528600,821394314611,9,-13.1851,4,8.685e+08,1,0,
16,1,3186307228366,3186440862322,8,-11.6494,4,8.683e+08,0,1,
16,2,3186307228366,3186440861882,8,-11.6494,4,8.683e+08,0,1,
16,3,3186307228366,3186440861149,8,-11.6494,4,8.683e+08,1,0,
60,3,1488778618317,1489231228737,10,-11.8144,4,8.681e+08,1,0,
60,4,1488778618317,1489231227164,10,-0.11888,4,8.681e+08,1,0,
277,1,206322084413,206455717027,8,2.26727,4,8.685e+08,1,0,
277,2,206322084413,206455718695,8,-7.50326,4,8.685e+08,1,0,
270,1,209139770600,209211708077,7,-8.17252,4,8.685e+08,1,0,
270,2,209139770600,209211706824,7,20.9643,4,8.685e+08,1,0,
292,1,211140190427,212950624840,12,0.861344,4,8.685e+08,0,1,
292,2,211140190427,212950623549,12,0.861344,4,8.685e+08,1,0,
28,1,219960155100,220206940870,9,12.0206,4,8.681e+08,0,1,
28,3,219960155100,220206939759,9,12.0206,4,8.681e+08,1,0,
317,1,209734306397,209981091242,9,-5.47465,4,8.685e+08,1,0,
317,2,209734306397,209981091220,9,-5.63132,4,8.685e+08,1,0,
317,3,209734306397,209981091237,9,-11.807,4,8.685e+08,1,0,
262,1,212196526916,212268464929,7,2.30226,4,8.681e+08,0,1,
262,2,212196526916,212268463262,7,2.30226,4,8.681e+08,1,0,
386,2,508223489140,508295425905,7,1.45734,4,8.681e+08,1,0,
320,3,1251854184324,1252306794961,10,-5.77322,4,8.685e+08,0,1,
320,4,1251854184324,1252306793570,10,-5.77322,4,8.685e+08,1,0,
307,1,878657455750,878729392084,7,0,4,8.681e+08,0,1,
307,2,878657455750,878729393100,7,0,4,8.681e+08,0,1,
307,4,878657455750,878729392807,7,0,4,8.681e+08,0,1,
206,2,1301975795628,1302222581899,9,-9.47882,4,8.683e+08,1,0,
84,2,337653798543,337725735725,7,-3.6145,4,8.685e+08,1,0,
84,4,337653798543,337725735312,7,-0.727218,4,8.685e+08,1,0,
283,2,339231304145,339303241804,7,2.07694,4,8.685e+08,1,0,
123,3,1576558115461,1576804900638,9,-7.44046,4,8.683e+08,1,0,
123,4,1576558115461,1576804900163,9,-9.84793,4,8.683e+08,1,0,
80,1,1569741468968,1569813405075,7,0,4,8.685e+08,0,1,
80,3,1569741468968,1569813406112,7,-4.55667,4,8.685e+08,1,0,
26,1,374872638231,375119423261,9,-11.7163,4,8.681e+08,1,0,
26,2,374872638231,375119424693,9,11.3713,4,8.681e+08,1,0,
255,4,860831709249,861078493961,9,-9.93278,4,8.681e+08,1,0,
384,1,691824728320,693635161887,12,-8.0891,4,8.681e+08,1,0,
356,2,2721187989164,2721259926616,7,-2.40434,4,8.683e+08,0,1,
356,3,2721187989164,2721259925443,7,-2.40434,4,8.683e+08,1,0,
154,3,672707834026,672841467820,8,0,4,8.681e+08,0,1,
154,4,672707834026,672841467821,8,1.50166,4,8.681e+08,1,0,
138,3,672775842692,672909475281,8,0,4,8.685e+08,0,1,
10,1,1123207068080,1123659677858,10,-3.57884,4,8.685e+08,1,0,
10,3,1123207068080,1123659676932,10,-7.35144,4,8.685e+08,1,0,
245,2,1086447842669,1086900452352,10,4.84981,4,8.681e+08,1,0,
245,3,1086447842669,1086900453389,10,-10.3634,4,8.681e+08,1,0,
77,1,1089715232620,1089787169114,7,12.0043,4,8.681e+08,1,0,
77,3,1089715232620,1089787169309,7,-3.62715,4,8.681e+08,1,0,
77,4,1089715232620,1089787169856,7,10.2251,4,8.681e+08,1,0,
398,1,213520407298,213973016100,10,1.61984,4,8.685e+08,1,0,
198,1,211826293492,212278903069,10,0,4,8.685e+08,0,1,
198,4,211826293492,212278904030,10,-13.1025,4,8.685e+08,1,0,
31,1,315047046766,315499656151,10,-16.1337,4,8.681e+08,1,0,
31,4,315047046766,315499655609,10,-1.89059,4,8.681e+08,1,0,
313,1,2627830300498,2629640734125,12,-20.7525,4,8.683e+08,1,0,
313,3,2627830300498,2629640735274,12,-8.57231,4,8.683e+08,1,0,
173,1,283433698657,285244133102,12,-21.5773,4,8.685e+08,1,0,
173,2,283433698657,285244131981,12,-14.2879,4,8.685e+08,1,0,
173,4,283433698657,285244131990,12,-19.9443,4,8.685e+08,1,0,
18,1,1165835834172,1166288444017,10,-14.7451,4,8.685e+08,0,1,
18,2,1165835834172,1166288443988,10,-14.7451,4,8.685e+08,1,0,
18,4,1165835834172,1166288442968,10,-6.0563,4,8.685e+08,1,0,
374,3,3457778917370,3459589350679,12,0,4,8.681e+08,0,1,
302,1,2562026300846,2562159933505,8,5.57143,4,8.683e+08,1,0,
171,2,212196011044,212442795948,9,-7.89563,4,8.685e+08,1,0,
171,3,212196011044,212442796103,9,5.06999,4,8.685e+08,1,0,
171,4,212196011044,212442797055,9,-5.56262,4,8.685e+08,1,0,
50,2,224111319402,224358103957,9,2.59427,4,8.685e+08,1,0,
50,4,224111319402,224358104155,9,-5.16061,4,8.685e+08,1,0,
167,3,213805262756,213877199154,7,-4.64059,4,8.681e+08,1,0,
167,4,213805262756,213877200233,7,-8.33511,4,8.681e+08,1,0,
308,2,218394746874,218466683025,7,3.11289,4,8.681e+08,1,0,
308,3,218394746874,218466684108,7,-6.84996,4,8.681e+08,1,0,
308,4,218394746874,218466683911,7,-7.67032,4,8.681e+08,1,0,
58,2,213029407737,213101344157,7,-9.43036,4,8.681e+08,1,0,
58,4,213029407737,213101345243,7,-9.22917,4,8.681e+08,1,0,
297,1,586883903080,587017536598,8,-7.09659,4,8.685e+08,1,0,
256,3,598220085687,598292022911,7,6.04675,4,8.681e+08,1,0,
318,2,586959506361,587031442683,7,18.4571,4,8.685e+08,1,0,
227,2,1268269147688,1268341084052,7,2.76035,4,8.685e+08,1,0,
356,1,2728381589174,2728453526448,7,5.70378,4,8.685e+08,1,0,
356,2,2728381589174,2728453526626,7,-6.35997,4,8.685e+08,1,0,
356,3,2728381589174,2728453525453,7,29.2037,4,8.685e+08,1,0,
334,3,2671088130399,2671540739145,10,0,4,8.683e+08,0,1,
333,1,316021287537,317831721175,12,-12.674,4,8.681e+08,1,0,
119,4,1268164776684,1268236713153,7,-1.14812,4,8.683e+08,1,0,
219,1,914306032494,914758641191,10,-12.4664,4,8.681e+08,1,0,
382,4,920838134491,920910070707,7,6.03581,4,8.685e+08,1,0,
137,1,425460157194,425912766794,10,-14.4749,4,8.681e+08,1,0,
137,3,425460157194,425912766187,10,-12.3078,4,8.681e+08,1,0,
122,1,520670096417,522480529593,12,-14.7214,4,8.681e+08,1,0,
122,4,520670096417,522480530725,12,-17.9671,4,8.681e+08,1,0,
230,2,301214326353,301286262384,7,25.4667,4,8.685e+08,1,0,
230,3,301214326353,301286263557,7,-6.09332,4,8.685e+08,1,0,
230,4,301214326353,301286263551,7,1.15147,4,8.685e+08,1,0,
5,3,3265846300548,3265979933023,8,13.3444,4,8.683e+08,1,0,
148,1,414228322734,415215460140,11,7.73485,4,8.681e+08,1,0,
148,4,414228322734,415215460109,11,0,4,8.681e+08,0,1,
154,1,329159133049,329292765804,8,11.0768,4,8.685e+08,1,0,
332,2,329096438254,329343223100,9,-5.79449,4,8.685e+08,0,1,
332,3,329096438254,329343222978,9,-5.79449,4,8.685e+08,1,0,
332,4,329096438254,329343224077,9,-5.79449,4,8.685e+08,0,1,
276,4,1476748916518,1476820853333,7,-2.09871,4,8.683e+08,1,0,
311,1,603085229009,603332015176,9,-12.985,4,8.681e+08,1,0,
311,3,603085229009,603332015327,9,-6.49745,4,8.681e+08,1,0,
311,4,603085229009,603332014022,9,-13.9499,4,8.681e+08,1,0,
81,1,599263896537,599510681242,9,0,4,8.681e+08,0,1,
81,3,599263896537,599510681568,9,12.5355,4,8.681e+08,1,0,
81,4,599263896537,599510682362,9,-9.89661,4,8.681e+08,1,0,
64,2,1782650550027,1782897334665,9,-5.31444,4,8.683e+08,1,0,
64,3,1782650550027,1782897334930,9,-12.5233,4,8.683e+08,1,0,
22,3,2728032627254,2728166260514,8,-3.2708,4,8.683e+08,1,0,
22,4,2728032627254,2728166259790,8,10.0586,4,8.683e+08,1,0,
104,1,2678864576169,2678936512440,7,9.12944,4,8.683e+08,1,0,
104,4,2678864576169,2678936513375,7,11.2705,4,8.683e+08,1,0,
355,2,3598401844445,3598854453603,10,-16.0743,4,8.683e+08,1,0,
355,4,3598401844445,3598854453727,10,-4.92444,4,8.683e+08,1,0,
239,1,704244769045,704378402048,8,-7.21858,4,8.681e+08,1,0,
239,3,704244769045,704378401930,8,-9.13068,4,8.681e+08,1,0,
239,4,704244769045,704378401862,8,-11.3213,4,8.681e+08,1,0,
23,1,703039327546,703491936904,10,-8.33534,4,8.681e+08,1,0,
23,2,703039327546,703491937853,10,-8.33534,4,8.681e+08,0,1,
23,4,703039327546,703491936706,10,-9.59279,4,8.681e+08,1,0,
143,1,1823924751392,1824377360459,10,-5.43577,4,8.683e+08,1,0,
143,3,1823924751392,1824377360759,10,-3.60658,4,8.683e+08,1,0,
143,4,1823924751392,1824377361619,10,-6.81042,4,8.683e+08,1,0,
243,4,2998925757917,2999378367405,10,-1.83913,4,8.681e+08,1,0,
33,2,3003764148778,3003897782581,8,-2.96544,4,8.683e+08,0,1,
33,4,3003764148778,3003897781427,8,-2.96544,4,8.683e+08,1,0,
308,2,1460446376091,1460518312242,7,15.7815,4,8.685e+08,1,0,
308,3,1460446376091,1460518313325,7,-4.86124,4,8.685e+08,1,0,
208,3,2110475954297,2111463091579,11,-0.331176,4,8.683e+08,1,0,
262,2,2110336931289,2110408867635,7,17.2461,4,8.685e+08,1,0,
96,1,2120557390148,2120629327595,7,-5.97311,4,8.683e+08,1,0,
96,3,2120557390148,2120629326524,7,0,4,8.683e+08,0,1,
45,1,2111279565615,2111351502709,7,1.95454,4,8.683e+08,1,0,
45,3,2111279565615,2111351502021,7,-6.97691,4,8.683e+08,1,0,
45,4,2111279565615,2111351502918,7,-5.34085,4,8.683e+08,1,0,
87,1,1475554178389,1475800964005,9,-13.6849,4,8.685e+08,1,0,
87,3,1475554178389,1475800963306,9,-14.1429,4,8.685e+08,1,0,
8,2,359597015018,359668951828,7,-8.45377,4,8.681e+08,1,0,
8,3,359597015018,359668951442,7,-4.92653,4,8.681e+08,1,0,
312,2,965803310072,966255919289,10,-9.32225,4,8.683e+08,1,0,
22,4,941654052112,941787684648,8,7.05607,4,8.681e+08,1,0,
394,1,2594117165523,2595104303678,11,1.04439,4,8.685e+08,0,1,
394,2,2594117165523,2595104302419,11,-9.97293,4,8.685e+08,1,0,
394,3,2594117165523,2595104302675,11,1.04439,4,8.685e+08,1,0,
220,3,2596815348116,2596887284693,7,-5.60113,4,8.683e+08,1,0,
25,2,1006959374163,1007031310431,7,0,4,8.685e+08,0,1,
25,3,1006959374163,1007031311106,7,-0.504592,4,8.685e+08,1,0,
25,4,1006959374163,1007031311257,7,-6.44559,4,8.685e+08,1,0,
239,2,1311224445893,1311358078559,8,-2.15018,4,8.683e+08,1,0,
239,4,1311224445893,1311358078710,8,-9.34915,4,8.683e+08,1,0,
256,2,826091212743,826163149093,7,6.8891,4,8.685e+08,1,0,
256,3,826091212743,826163149967,7,-7.50037,4,8.685e+08,1,0,
256,4,826091212743,826163149573,7,18.0167,4,8.685e+08,1,0,
170,3,1549762788274,1549896422113,8,-9.96068,4,8.685e+08,1,0,
354,1,1548449324795,1548696109693,9,-1.72844,4,8.685e+08,1,0,
